epoch,train_loss,train_accuracy,val_loss,val_accuracy
4,1.3447757311949604,45.666666666666664,2.3386652395472547,48.069164265129686
4,1.3493626991777044,45.62084257206208,2.3312896756532555,48.069164265129686
4,1.351806136848111,45.60287610619469,2.3313362109496296,47.78097982708934
4,1.3539359497788706,45.61258278145695,2.328768335729151,47.60806916426513
4,1.3558895955352406,45.64977973568282,2.326932590403315,47.49279538904899
4,1.3593241911577552,45.63186813186813,2.3286979088585498,46.628242074927954
4,1.3611915078994474,45.69627192982456,2.3280100413181817,47.08933717579251
4,1.3639162263195765,45.705689277899346,2.3346591476471192,46.85878962536023
4,1.3669417380110214,45.66048034934498,2.3400071169923526,46.80115273775216
4,1.3702494168359982,45.64270152505446,2.337144584425034,47.319884726224785
4,1.3741921859744348,45.625,2.329968894681623,47.08933717579251
4,1.3776915414160804,45.58026030368764,2.2953665168603994,47.49279538904899
4,1.3788852687336897,45.64393939393939,2.2756557560736135,47.20461095100865
4,1.3822197530222566,45.59935205183585,2.2632205752733117,47.6657060518732
4,1.3853392775513624,45.608836206896555,2.2599983715241954,47.83861671469741
4,1.3863585219963601,45.725806451612904,2.2599412727465826,47.83861671469741
4,1.3894740351328725,45.761802575107296,2.259998236933062,47.83861671469741
4,1.3925136342252555,45.79764453961456,2.25928400738448,48.01152737752162
4,1.396275073485939,45.77991452991453,2.254748243340699,48.01152737752162
4,1.3995135544554183,45.788912579957355,2.2482365795544217,47.95389048991355
4,1.4019001692925628,45.797872340425535,2.2468397416826766,47.78097982708934
4,1.4069456899244535,45.7271762208068,2.247598760413684,47.6657060518732
4,1.4079474807961991,45.815677966101696,2.2515566989024114,46.97406340057637
4,1.410191461090979,45.87737843551797,2.246854590930148,47.262247838616716
4,1.4110988634589472,45.938818565400844,2.2382087009843046,47.435158501440924
4,1.4141298195641292,45.921052631578945,2.2245386215398937,47.60806916426513
4,1.416605450173742,45.929621848739494,2.2203027844978367,47.83861671469741
4,1.4190522172341222,45.990566037735846,2.2215922147996965,48.414985590778095
4,1.4228479539485355,45.97280334728033,2.2220627775390027,48.01152737752162
4,1.4257963595029555,45.9812108559499,2.2279445663575204,48.01152737752162
4,1.430140768893455,45.911458333333336,2.2270781493956044,47.55043227665706
4,1.4328093193471432,45.945945945945944,2.2320344720018626,47.435158501440924
4,1.43400824575832,46.00622406639004,2.2404757683178245,46.9164265129683
4,1.4367405402425089,46.01449275362319,2.2405610164189667,46.85878962536023
4,1.4395079744881705,46.02272727272727,2.246616650836259,46.97406340057637
4,1.442935895331596,46.00515463917526,2.2558795642193563,47.03170028818444
4,1.446045785240437,46.01337448559671,2.2623593557265496,46.85878962536023
4,1.448792329626648,46.04722792607803,2.265608203575908,46.39769452449568
4,1.4517621925394786,46.029713114754095,2.2837001431372856,45.53314121037464
4,1.4541833717964197,46.06339468302659,2.3087508444961866,45.07204610951008
4,1.4585351897305563,46.045918367346935,2.3236417009533823,45.24495677233429
4,1.4611871189584857,46.079429735234214,2.331009314082185,44.95677233429395
4,1.4659304390220265,46.03658536585366,2.341040588194324,44.89913544668588
4,1.469552248755568,46.01926977687627,2.3363905436432306,45.24495677233429
4,1.4741931699216366,45.95141700404859,2.3071500535384852,45.706051873198845
4,1.476997227457009,45.984848484848484,2.287033541136623,46.1671469740634
4,1.4789986228080172,46.04334677419355,2.2796667075376904,46.34005763688761
4,1.481793260927263,46.0513078470825,2.276046150565697,46.39769452449568
4,1.4846580430473153,46.03413654618474,2.2857430437193487,46.512968299711815
4,1.4868432975521213,46.067134268537075,2.2796468138694763,46.68587896253602
4,1.4888709056142129,46.1,2.273916934492401,47.08933717579251
4,1.4918274519082746,46.082834331337324,2.2713086335889754,47.78097982708934
4,1.494158302835728,46.11553784860558,2.2730074618269223,47.78097982708934
4,1.4957326765515302,46.14811133200795,2.2750234754953516,48.069164265129686
4,1.4986777407950476,46.13095238095238,2.2690841305640435,47.6657060518732
4,1.5017606442304035,46.13861386138614,2.2529434440872085,48.126801152737755
4,1.5043088439655932,46.14624505928854,2.244232279913766,48.472622478386164
4,1.5080613864487724,46.104536489151876,2.234966242642996,48.64553314121037
4,1.5116768718157945,46.08759842519685,2.220724839493976,48.87608069164265
4,1.5144520314508363,46.07072691552063,2.219557993148329,48.5878962536023
4,1.516926871044071,46.07843137254902,2.2246689999707834,48.5878962536023
4,1.5211661914853674,46.06164383561644,2.2264566416015272,48.242074927953894
4,1.5230121010620343,46.09375,2.2342611359011744,48.357348703170025
4,1.5256519575260188,46.10136452241716,2.2446804560274574,47.83861671469741
4,1.5273101669000952,46.13326848249027,2.255002295091954,47.435158501440924
4,1.5295322842111714,46.16504854368932,2.2703828498515115,47.08933717579251
4,1.5314953275809162,46.19670542635659,2.28018071739355,46.455331412103746
4,1.5332651690825037,46.25241779497099,2.291768278119751,46.34005763688761
4,1.5356879584491252,46.25965250965251,2.2939838453921304,46.28242074927954
4,1.53839812612063,46.24277456647399,2.2964731474076547,45.99423631123919
4,1.5434055248765568,46.22596153846154,2.275261010442461,46.34005763688761
4,1.5459949388707939,46.257197696737045,2.251784409520813,46.85878962536023
4,1.5483310125768184,46.31226053639847,2.2423722494033074,46.512968299711815
4,1.5505349341583878,46.31931166347992,2.2390599956710218,46.39769452449568
4,1.5524571075643363,46.350190839694655,2.243773747699052,46.80115273775216
4,1.554755945935061,46.357142857142854,2.2481673793858645,47.20461095100865
4,1.5594599209725857,46.31653992395437,2.2540199962629153,46.80115273775216
4,1.5619488324381803,46.3235294117647,2.2548385364119357,47.20461095100865
4,1.5633518366829344,46.354166666666664,2.255246959798347,46.80115273775216
4,1.5667392182114876,46.33742911153119,2.2509113025555414,47.08933717579251
4,1.5705465191681134,46.29716981132076,2.245126608329984,47.20461095100865
4,1.5742858808683722,46.28060263653484,2.2388044076581157,47.377521613832855
4,1.576836876531965,46.287593984962406,2.2308562529801224,48.01152737752162
4,1.5797722807448162,46.29455909943715,2.2317527145284664,47.78097982708934
4,1.5830335015136945,46.254681647940075,2.2315606348525545,47.89625360230548
4,1.5854988987900709,46.26168224299065,2.2303656880756675,48.242074927953894
4,1.5892842319843017,46.26865671641791,2.2080636307391153,48.70317002881844
4,1.5913145737036278,46.298882681564244,2.196495187447368,48.93371757925072
4,1.594000630355195,46.30576208178439,2.2039675794988183,48.5878962536023
4,1.595753592762508,46.35899814471243,2.2316246911677347,48.242074927953894
4,1.5980014531628082,46.388888888888886,2.2540845774835154,46.85878962536023
4,1.600645780602568,46.418669131238445,2.2683607350846042,46.34005763688761
4,1.6039124862536003,46.42527675276753,2.2410513440035453,47.262247838616716
4,1.605738126643394,46.4548802946593,2.2378892706286524,47.03170028818444
4,1.608650342767176,46.43841911764706,2.2508365036705125,46.68587896253602
4,1.6123918166678204,46.42201834862385,2.256330587072856,46.10951008645533
4,1.6157481608030042,46.38278388278388,2.2596786431453193,45.99423631123919
4,1.618048068763394,46.412248628884825,2.2697112120790965,45.47550432276657
4,1.6203085341343755,46.441605839416056,2.2829225480831163,45.24495677233429
4,1.6253282450139523,46.44808743169399,2.3015041609513593,44.783861671469744
4,1.6273806581763846,46.47727272727273,2.329714497662909,45.07204610951008
4,1.62953226821203,46.50635208711434,2.3597283931921154,44.09221902017291
4,1.631455035782174,46.51268115942029,2.384466192964035,43.804034582132566
4,1.633673299966674,46.51898734177215,2.3919187726513034,44.32276657060519
4,1.6367308362926307,46.50270758122743,2.3982818645815693,43.63112391930836
4,1.6413704640379077,46.486486486486484,2.4052006418254517,43.51585014409222
4,1.6447787417000845,46.47032374100719,2.415121746228038,42.93948126801153
4,1.6468901476185573,46.47666068222621,2.4194892436128606,42.93948126801153
4,1.649851739288945,46.46057347670251,2.4345328689720223,42.53602305475504
4,1.6538370482623577,46.46690518783542,2.4252825777651528,42.93948126801153
4,1.6564083231515006,46.473214285714285,2.4290101201303544,42.82420749279539
4,1.6601585310148566,46.4572192513369,2.4022593344411542,43.63112391930836
4,1.6626498014126954,46.44128113879004,2.382611847143569,44.26512968299712
4,1.6646199760076246,46.49200710479574,2.3488107452744162,44.783861671469744
4,1.6675551198422909,46.476063829787236,2.325305546758362,45.53314121037464
4,1.6705548678965945,46.46017699115044,2.308879232351681,45.30259365994236
4,1.673307364590858,46.466431095406364,2.2999984045182504,45.59077809798271
4,1.6757431901207096,46.4726631393298,2.281874397108632,46.628242074927954
4,1.6783411978498886,46.500880281690144,2.2838115411969375,46.74351585014409
4,1.6799155031772037,46.528998242530754,2.2880886782149563,46.80115273775216
4,1.6819258225983695,46.53508771929825,2.3002915970191427,46.85878962536023
4,1.686354004434849,46.47548161120841,2.301863334695315,47.08933717579251
4,1.6896981355783187,46.43793706293706,2.297253347486944,47.319884726224785
4,1.69131619981245,46.46596858638743,2.2938955868444135,46.9164265129683
4,1.6927925138489197,46.53745644599303,2.269230119368997,46.97406340057637
4,1.6954643880458256,46.54347826086956,2.2616195923172384,46.97406340057637
4,1.699110215941542,46.52777777777778,2.2511969832231373,46.9164265129683
4,1.7022727449081445,46.51213171577123,2.253107066802715,47.08933717579251
4,1.7049179221846555,46.5181660899654,2.2500821126770862,46.39769452449568
4,1.7070534331626013,46.545768566493955,2.2415854288136354,46.80115273775216
4,1.7105688040585894,46.5301724137931,2.2131670587073824,47.435158501440924
4,1.7142091113093652,46.49311531841652,2.1930088293717205,48.29971181556196
4,1.7161742800552593,46.52061855670103,2.1792022022783484,48.01152737752162
4,1.7176997859619165,46.56946826758148,2.1702431901808708,48.29971181556196
4,1.7216532522518384,46.55393835616438,2.15566531579066,48.53025936599423
4,1.725957699551394,46.495726495726494,2.152436696439295,48.5878962536023
4,1.7290195383915776,46.50170648464164,2.1584972423342514,48.357348703170025
4,1.7322111133289964,46.48637137989778,2.1675530128215317,48.184438040345825
4,1.7358923812053706,46.449829931972786,2.1707153809235393,48.242074927953894
4,1.738050647040731,46.47707979626485,2.1738369319296105,48.5878962536023
4,1.7412672882409472,46.50423728813559,2.177776125718921,48.126801152737755
4,1.7441341558961492,46.489001692047374,2.1840972079110035,48.242074927953894
4,1.7463004881221997,46.5160472972973,2.188375477966625,48.01152737752162
4,1.7514211799361203,46.45868465430017,2.198407447832521,47.6657060518732
4,1.7549539848769966,46.44360269360269,2.2109577455278915,47.60806916426513
4,1.7565877921095019,46.49159663865546,2.21873465963223,47.78097982708934
4,1.7593168042600156,46.49748322147651,2.22701988104851,47.435158501440924
4,1.7613312219710726,46.503350083752096,2.2243743667954123,48.01152737752162
4,1.7639173450046464,46.46739130434783,2.2069591591435094,48.242074927953894
4,1.7654978642730337,46.49415692821369,2.187715946529318,48.01152737752162
4,1.7680288092478325,46.5,2.1780917221500027,47.78097982708934
4,1.7719305321182075,46.46422628951747,2.171525720901753,47.262247838616716
4,1.7744260520135102,46.49086378737542,2.1802236555908134,47.14697406340058
4,1.7768218451816784,46.517412935323385,2.2012912386573404,47.03170028818444
4,1.780018783596001,46.52317880794702,2.2352694536683746,46.570605187319885
4,1.781976460038047,46.549586776859506,2.2819235984081496,46.10951008645533
4,1.7846438375350675,46.555280528052805,2.3096719128744945,45.93659942363112
4,1.7867402677865405,46.51976935749588,2.3295552889872257,45.763688760806915
4,1.7909043740677206,46.504934210526315,2.335204757303686,45.24495677233429
4,1.7931106020353342,46.510673234811165,2.3405525989246807,44.95677233429395
4,1.797423255639641,46.49590163934426,2.324600117821847,45.59077809798271
4,1.800060276804786,46.52209492635025,2.333813568139406,44.783861671469744
4,1.8034815372997208,46.50735294117647,2.34478576501943,44.668587896253605
4,1.8071526501131685,46.47226753670473,2.3577335386232297,44.38040345821326
4,1.809472603429305,46.498371335504885,2.3742788988873706,43.976945244956774
4,1.8124855137577183,46.52439024390244,2.3450427824451077,43.861671469740635
4,1.8145580205870302,46.550324675324674,2.2903031646381327,45.53314121037464
4,1.8172941843537909,46.55591572123177,2.264657148842438,46.455331412103746
4,1.819636398593062,46.58171521035599,2.260972222699548,47.377521613832855
4,1.8243762920169453,46.5064620355412,2.2853148870753803,47.49279538904899
4,1.826788898243716,46.51209677419355,2.331135887978813,46.455331412103746
4,1.8311415239776436,46.47745571658615,2.3741771202482935,45.648414985590776
4,1.8344219004245181,46.483118971061096,2.4129660849197667,44.84149855907781
4,1.8387318994261717,46.468699839486355,2.436821363763326,44.32276657060519
4,1.8407916972903828,46.47435897435897,2.4616751316505643,44.20749279538905
4,1.8438026347050542,46.46,2.443949936447056,44.26512968299712
4,1.8464320567485533,46.465654952076676,2.407095509740065,44.84149855907781
4,1.8488457236242921,46.47129186602871,2.3623958732675296,45.821325648414984
4,1.8504774415571439,46.51671974522293,2.322377223298297,45.47550432276657
4,1.8544005747296308,46.46263910969793,2.2921035962720073,46.39769452449568
4,1.8562796801720796,46.48809523809524,2.2743510477553865,46.455331412103746
4,1.858138472508443,46.513470681458,2.2596499480410106,46.455331412103746
4,1.8601602087287525,46.53876582278481,2.2530717289392848,46.22478386167147
4,1.8612634339222782,46.58372827804107,2.2522761618486746,46.74351585014409
4,1.863547913690931,46.60883280757098,2.255184687777049,46.68587896253602
4,1.865435319707582,46.63385826771653,2.2605357538170527,46.85878962536023
4,1.8693249845583189,46.58018867924528,2.2666609814639465,46.34005763688761
4,1.8710094061729154,46.60518053375196,2.276610039620905,46.1671469740634
4,1.8740454923557608,46.59090909090909,2.2755796782981417,46.9164265129683
4,1.8777503868859065,46.576682316118934,2.2706094658869205,46.85878962536023
4,1.8810188966754235,46.5625,2.2848296827434944,46.570605187319885
4,1.8831516857602095,46.58736349453978,2.2847907501981006,46.34005763688761
4,1.8845300150937156,46.61214953271028,2.2796287393789685,46.570605187319885
4,1.8867116479889343,46.61741835147745,2.271703851937149,47.20461095100865
4,1.8890694687633138,46.62267080745342,2.258605939452,47.49279538904899
4,1.8914845644251297,46.627906976744185,2.2334577905417587,48.64553314121037
4,1.8946962452640659,46.65247678018576,2.2142267603478674,49.3371757925072
4,1.8969042558811213,46.67697063369397,2.2164239551065155,48.70317002881844
4,1.8997692503819341,46.66280864197531,2.2381217812063507,48.184438040345825
4,1.9015394731963935,46.687211093990754,2.2890384090111553,47.49279538904899
4,1.9045891457874524,46.67307692307692,2.3453936156589315,46.512968299711815
