epoch,train_loss,train_accuracy,val_loss,val_accuracy
3,1.4281488322897962,26.363636363636363,2.977310044974226,32.10374639769452
3,1.4322905341261312,26.321752265861026,2.9941368927054692,31.930835734870318
3,1.4362952952322208,26.31777108433735,3.0167747505249514,31.87319884726225
3,1.4404723812090723,26.276276276276278,3.003067748887198,32.21902017291066
3,1.445320104454693,26.23502994011976,3.004785274855003,33.19884726224784
3,1.4503746338580783,26.23134328358209,3.0048863335688543,32.680115273775215
3,1.4554234688219272,26.227678571428573,3.0174976774075066,31.412103746397694
3,1.459274378732631,26.224035608308604,3.0585329203012352,30.31700288184438
3,1.4645259701891948,26.183431952662723,3.037936626491459,30.144092219020173
3,1.4681442836397574,26.216814159292035,3.041373702512908,30.028818443804035
3,1.4731043544254805,26.21323529411765,3.04558038244599,28.760806916426514
3,1.4760822752588674,26.28299120234604,3.0927419461962264,27.896253602305475
3,1.4800145398629339,26.279239766081872,3.132614712011979,27.089337175792508
3,1.4833346362176694,26.348396501457724,3.1646451087591285,26.455331412103746
3,1.4876662368837157,26.308139534883722,3.148276030193276,27.608069164265128
3,1.4910464918927142,26.340579710144926,3.128218294563381,28.760806916426514
3,1.4949824457105838,26.33670520231214,3.155553029154852,28.703170028818445
3,1.4984711344304837,26.3328530259366,3.0974404894261864,29.62536023054755
3,1.5027113803123173,26.29310344827586,3.0847750660461215,29.971181556195965
3,1.5055966024336063,26.396848137535816,3.096398969949116,29.855907780979827
3,1.5094013394493806,26.392857142857142,3.1437474667751295,28.35734870317003
3,1.5136024856253674,26.38888888888889,3.1563428217364895,27.03170028818444
3,1.518873708342251,26.420454545454547,3.173535780423248,27.608069164265128
3,1.5239637875243237,26.345609065155806,3.208867993222953,27.03170028818444
3,1.5296608026090421,26.34180790960452,3.2226935663530902,26.97406340057637
3,1.5332747567641107,26.37323943661972,3.2109737165512575,27.435158501440924
3,1.5376169676843443,26.40449438202247,3.1454686118710424,28.24207492795389
3,1.5413400607673746,26.400560224089634,3.0877441563364547,28.760806916426514
3,1.5452666817527068,26.36173184357542,3.028663133146576,29.798270893371757
3,1.548545824697143,26.462395543175486,3.0106259779446685,30.48991354466859
3,1.55215472782913,26.458333333333332,3.0039616158481017,31.412103746397694
3,1.5572306051066047,26.4196675900277,3.0334249866722915,32.16138328530259
3,1.5594389018259551,26.519337016574585,3.074174628829077,32.21902017291066
3,1.5632387500060232,26.549586776859503,3.1115491203448737,32.21902017291066
3,1.5687422306914078,26.54532967032967,3.07635874929516,31.930835734870318
3,1.5726887756272365,26.575342465753426,3.0434149893747495,32.564841498559076
3,1.5762149453163148,26.6051912568306,3.006372061193264,32.79538904899135
3,1.580547416837592,26.600817438692097,2.972721944206871,32.91066282420749
3,1.583495603109661,26.664402173913043,2.958849849788824,32.91066282420749
3,1.5883787054764598,26.6260162601626,2.96212669204457,32.79538904899135
3,1.5918665666329233,26.655405405405407,2.974716227450129,32.3342939481268
3,1.597161628698048,26.617250673854446,2.9650914138912605,32.91066282420749
3,1.6017735936139759,26.612903225806452,2.963003735388479,33.19884726224784
3,1.6055141298394455,26.642091152815013,2.9667151383540595,33.487031700288185
3,1.609164612857919,26.671122994652407,2.9372961427758915,33.89048991354467
3,1.6127720076786844,26.733333333333334,2.919228321121585,34.06340057636888
3,1.6162362158298493,26.795212765957448,2.925870255665845,33.8328530259366
3,1.6201903217717222,26.823607427055702,2.9351595077097143,34.00576368876081
3,1.6233775600006706,26.85185185185185,2.9511637772832597,34.52449567723343
3,1.6282193557212228,26.87994722955145,2.9750193807935936,34.5821325648415
3,1.632871130893105,26.842105263157894,2.993914521509601,34.351585014409224
3,1.6354887543540253,26.935695538057743,2.999380535519068,34.46685878962536
3,1.6391478979273846,26.963350785340314,3.001170107021859,34.75504322766571
3,1.643240903082647,26.990861618798956,2.982261433030054,34.12103746397695
3,1.6466276132746747,27.018229166666668,2.964494250062424,33.71757925072046
3,1.652168086484859,26.948051948051948,2.978095806688757,33.14121037463977
3,1.6562827152641195,26.97538860103627,2.9802624734316003,33.429394812680115
3,1.6614489923966558,26.970284237726098,2.9810696079434336,33.65994236311239
3,1.6662478269715058,26.932989690721648,2.9768210534126527,33.65994236311239
3,1.669221847151455,26.9280205655527,2.9757630006508893,33.429394812680115
3,1.6728939625777697,26.923076923076923,2.989390398225477,33.94812680115274
3,1.676391285814737,26.95012787723785,2.9759752404305244,34.178674351585016
3,1.680522282970579,26.977040816326532,2.9616842000715193,33.89048991354467
3,1.6849537320827184,27.00381679389313,2.9790490854720364,33.89048991354467
3,1.6883802311985117,27.03045685279188,3.0306997881506996,32.27665706051873
3,1.6928464182113345,27.025316455696203,3.0859039901039016,31.06628242074928
3,1.6951829287566638,27.083333333333332,3.153085316930498,28.587896253602306
3,1.6992092971739017,27.07808564231738,3.208200734881212,26.282420749279538
3,1.703960405368554,27.01005025125628,3.2495540028892904,25.763688760806918
3,1.7073921107932142,27.06766917293233,3.257898120836179,25.360230547550433
3,1.7114979616905515,27.03125,3.162852486157747,28.35734870317003
3,1.7157430095107933,27.026184538653368,3.1183646461381342,31.527377521613833
3,1.7189882935662018,27.05223880597015,3.0776331655440794,31.81556195965418
3,1.7221935615727777,27.07816377171216,3.0265922821062503,33.02593659942363
3,1.7273030119506936,27.042079207920793,2.9774760650599608,33.89048991354467
3,1.730009471585876,27.098765432098766,2.9798786870894896,34.178674351585016
3,1.7335202751975312,27.0935960591133,3.0112158510542137,33.19884726224784
3,1.735645763654458,27.21130221130221,3.076719552141181,32.3342939481268
3,1.7412376242248635,27.175245098039216,3.1361866167613437,31.930835734870318
3,1.7475853488633508,27.10880195599022,3.1836860819895696,30.778097982708935
3,1.751525743227256,27.164634146341463,3.1856799655795647,30.835734870317
3,1.7560176314491975,27.159367396593673,3.1983028353633967,30.662824207492797
3,1.7602414289587422,27.12378640776699,3.228945659052941,30.259365994236312
3,1.7646799035762486,27.088377723970943,3.273096180456575,29.740634005763688
3,1.7698337976869785,27.113526570048307,3.2634551211985574,28.93371757925072
3,1.7745569704394593,27.13855421686747,3.2905072847269645,29.221902017291065
3,1.7786549020754663,27.16346153846154,3.233485085623605,30.37463976945245
3,1.7815925505600478,27.218225419664268,3.1688380444654123,31.123919308357348
3,1.7850360476656963,27.30263157894737,3.157111860640038,31.412103746397694
3,1.7913990078788056,27.2673031026253,3.1286748837216107,31.469740634005763
3,1.7959910984102048,27.291666666666668,3.1289871799231674,30.95100864553314
3,1.8006381757949528,27.315914489311165,3.122099036445266,30.605187319884728
3,1.8046232109007083,27.369668246445496,3.1174801604539017,30.31700288184438
3,1.808730855270436,27.393617021276597,3.0826036518070556,31.06628242074928
3,1.813721863376467,27.38797169811321,3.0538801800820137,31.296829971181555
3,1.8178845758500852,27.352941176470587,3.041575257129933,31.64265129682997
3,1.8219740404894478,27.37676056338028,3.0031601555885805,32.44956772334294
3,1.8231732009272827,27.517564402810304,2.988267802972398,32.564841498559076
3,1.829121519233051,27.453271028037385,2.9716109413705114,32.85302593659942
3,1.8347607535751242,27.38927738927739,2.9735770840798654,32.21902017291066
3,1.8384012932840146,27.38372093023256,3.007355594140593,31.81556195965418
3,1.8433132835124668,27.349187935034802,3.0355122440970987,31.81556195965418
3,1.8490672549134806,27.34375,3.0503224568432925,31.75792507204611
3,1.852669721684958,27.367205542725173,3.051487919097672,32.27665706051873
3,1.8561012395118412,27.44815668202765,3.063999980825433,31.70028818443804
3,1.8601824859255238,27.442528735632184,3.073983859905999,30.95100864553314
3,1.86442496384445,27.46559633027523,3.0860110438913795,29.855907780979827
3,1.8686873531655261,27.45995423340961,3.079930022564901,29.56772334293948
3,1.8730022485318938,27.42579908675799,3.070609760723905,30.086455331412104
3,1.8761979386994714,27.47722095671982,3.0456629216945665,30.778097982708935
3,1.8794226309186535,27.52840909090909,3.0476630544332863,31.70028818443804
3,1.8851398958971626,27.52267573696145,3.0473932000349193,31.75792507204611
3,1.8881474659631128,27.601809954751133,3.044651136145614,31.70028818443804
3,1.8919845130882764,27.595936794582393,3.050624052775071,31.930835734870318
3,1.8956209902700625,27.59009009009009,3.095080467413098,32.44956772334294
3,1.900384086841031,27.6123595505618,3.0943579135402555,32.39193083573487
3,1.9054597404442335,27.606502242152466,3.0779603944945446,31.81556195965418
3,1.910323462517638,27.628635346756152,3.0880906164371473,31.296829971181555
3,1.9150319552735278,27.594866071428573,3.1524625000316426,30.259365994236312
3,1.9181576664510527,27.616926503340757,3.269934108729736,29.04899135446686
3,1.9217146652309518,27.61111111111111,3.3507143017333774,28.011527377521613
3,1.9258526828728224,27.660753880266075,3.3695055993471277,28.069164265129682
3,1.9285812037555794,27.710176991150444,3.268279816148468,30.028818443804035
3,1.9317773535063392,27.759381898454745,3.1943517038899083,31.239193083573486
3,1.9353634070408972,27.780837004405285,3.149638755804932,32.16138328530259
3,1.9382120303417507,27.857142857142858,3.1487259312708806,32.622478386167145
3,1.9429170249324097,27.823464912280702,3.12314843005299,32.50720461095101
3,1.946960402319306,27.87199124726477,3.052981721366056,33.02593659942363
3,1.951721704476758,27.83842794759825,2.9845057242476996,33.31412103746398
3,1.9555055048904921,27.832244008714596,3.0566147513653275,30.605187319884728
3,1.9583630042640787,27.880434782608695,3.1531973038950274,27.723342939481267
3,1.9629246004317935,27.874186550976138,3.174158399006189,27.262247838616716
3,1.9685338774794026,27.86796536796537,3.0843237388518547,29.337175792507203
3,1.973233226882784,27.861771058315334,3.0291467553459555,30.605187319884728
3,1.9762319152292451,27.90948275862069,3.008591796670641,30.48991354466859
3,1.9796226245792288,27.903225806451612,3.0115084845898887,30.778097982708935
3,1.9829741466986506,27.9774678111588,2.9619565029298105,31.585014409221902
3,1.9873930126428605,27.944325481798714,2.9824205354062094,31.469740634005763
3,1.9917175642753902,27.938034188034187,2.9914754079783568,31.64265129682997
3,1.9942873096779774,27.958422174840084,3.0002972024926393,32.27665706051873
3,1.9974328133620713,28.03191489361702,3.0284416779944423,32.79538904899135
3,2.0007800326535574,28.052016985138003,3.0751404287078965,33.25648414985591
3,2.003433815899648,28.098516949152543,3.12396840758038,32.622478386167145
3,2.0059296905994417,28.17124735729387,3.1801851861487886,32.737752161383284
3,2.0109616979172356,28.164556962025316,3.157527715654417,32.737752161383284
3,2.0133542931393573,28.236842105263158,3.1354685571336525,33.0835734870317
3,2.018431778487406,28.17752100840336,3.1595803345403364,32.3342939481268
3,2.0237431910477186,28.170859538784068,3.0748153375590452,33.89048991354467
3,2.026339948804755,28.242677824267783,3.03142871340299,33.77521613832853
3,2.030569004385095,28.2098121085595,3.0216868445620557,32.680115273775215
3,2.0347603829283463,28.229166666666668,3.007332970469778,32.96829971181556
3,2.038715850993207,28.24844074844075,3.0008741452397287,32.96829971181556
3,2.0424039119168333,28.267634854771785,2.991445994596877,33.0835734870317
3,2.047739073477293,28.234989648033125,2.991503703429402,32.91066282420749
3,2.05127995171045,28.25413223140496,3.0205074751981393,32.27665706051873
3,2.0566182221236984,28.195876288659793,3.0652067968922276,31.412103746397694
3,2.0611738095158025,28.21502057613169,3.073663236358748,31.239193083573486
3,2.064905096668946,28.234086242299796,3.100478617826365,29.62536023054755
3,2.069208696955129,28.253073770491802,3.134255372983519,29.68299711815562
3,2.073822471342589,28.220858895705522,3.106826099931919,30.662824207492797
3,2.076988681366569,28.239795918367346,3.075070763238564,30.95100864553314
3,2.081054084551962,28.25865580448065,3.030807575322516,31.81556195965418
3,2.0852868594621357,28.252032520325205,2.9955695851057906,33.02593659942363
3,2.088491734078056,28.296146044624745,2.9692161698495187,33.65994236311239
3,2.093035217962767,28.289473684210527,2.958662892266902,33.429394812680115
3,2.096538567229321,28.30808080808081,2.9778757674902816,32.680115273775215
3,2.099722068247042,28.326612903225808,3.013749170413215,31.81556195965418
3,2.1040825787343476,28.319919517102615,3.048488255195354,31.06628242074928
3,2.1086311108187625,28.26305220883534,3.058561811249377,30.778097982708935
3,2.111243809838044,28.306613226452907,3.0275668323314684,31.527377521613833
3,2.115613493793889,28.3,2.998048201684029,31.412103746397694
3,2.1214019994986684,28.293413173652695,2.974194333025937,31.87319884726225
3,2.123726979211757,28.361553784860558,2.942315847917636,32.79538904899135
3,2.1270194121097266,28.379721669980118,2.9239008091561804,33.371757925072046
3,2.1304951060759394,28.422619047619047,2.9218416403515546,32.85302593659942
3,2.1337490099041085,28.440594059405942,2.917360108294245,32.85302593659942
3,2.138624869365441,28.43379446640316,2.8965197743908053,34.178674351585016
3,2.142498731142596,28.427021696252467,2.885019688287638,35.15850144092219
3,2.1458312958478927,28.444881889763778,2.885924005288682,35.5043227665706
3,2.147710156597589,28.536345776031435,2.9039702594005568,35.61959654178674
3,2.1516657278725977,28.57843137254902,2.909121302827712,33.94812680115274
3,2.154166695318724,28.620352250489237,2.923231669697344,32.85302593659942
3,2.1577258461400084,28.6376953125,2.9258206904209154,32.50720461095101
3,2.162227443644875,28.630604288499026,2.927512811625608,32.04610951008645
3,2.1661348578177,28.623540856031127,2.9523816449301585,32.10374639769452
3,2.1689699756471734,28.66504854368932,2.9803919435096775,31.585014409221902
3,2.1730650362215544,28.63372093023256,2.960385746670209,31.87319884726225
3,2.1766366117878966,28.62669245647969,2.9739719975379204,31.81556195965418
3,2.1810362935066223,28.595559845559844,2.949569836190219,32.50720461095101
3,2.1845173970649117,28.612716763005782,2.9663306985582625,33.60230547550432
3,2.1907181146897767,28.58173076923077,2.9086615934899327,35.389048991354464
3,2.1957335992863305,28.550863723608444,2.900935425736388,34.63976945244957
3,2.2008182582102322,28.544061302681992,2.9573293336525492,32.91066282420749
3,2.205032040257203,28.51338432122371,3.012622264123732,31.930835734870318
3,2.208009431864086,28.578244274809162,3.041503490665541,31.585014409221902
3,2.212858197563573,28.547619047619047,3.0805066219672628,31.239193083573486
3,2.216389971657803,28.588403041825096,3.0637379686953286,31.87319884726225
